timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_16,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007871732604571009,12365824.0,0.7871732604571009,1236582.4000000001,15.0,2.0,9.507175925925395,48.450706759386954,-7.545371335116813e-06,0.0007871732604571009,1.0,0.9075790911197885
t_17,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007641405260936947,12369920.0,0.7641405260936948,1236992.0,15.0,2.0,9.510879629629173,48.41314919548599,-2.303273436340622e-05,0.0007641405260936947,1.0,0.8954789568051118
t_18,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008007105467847073,12435456.0,0.8007105467847073,1243545.6,15.0,2.0,9.734027777777982,49.529206066083816,3.657002069101258e-05,0.0008007105467847073,1.0,0.9175367510747501
t_19,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007679698829595788,12435456.0,0.7679698829595788,1243545.6,15.0,4.0,9.840509259259264,47.80343225657489,-3.274066382512851e-05,0.0007679698829595788,1.0,0.9001065899160962
t_20,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007587627395510951,12443648.0,0.7587627395510951,1244364.8,15.0,4.0,9.755324074073911,47.87904715235952,-9.207143408483665e-06,0.0007587627395510951,1.0,0.8955286036499817
t_21,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007645396059797284,12468224.0,0.7645396059797284,1246822.4000000001,15.0,4.0,9.857870370370378,47.972278869534826,5.776866428633246e-06,0.0007645396059797284,1.0,0.8995749102798071
t_22,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007435142434009848,12468224.0,0.7435142434009848,1246822.4000000001,15.0,4.0,9.956250000000693,49.29826328127167,-2.102536257874354e-05,0.0007435142434009848,1.0,0.8883816290401836
t_23,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007784816926302592,12476416.0,0.7784816926302591,1247641.6,15.0,4.0,10.309953703702675,48.21206754764101,3.496744922927434e-05,0.0007784816926302592,1.0,0.9073208894892398
t_24,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007733785297498295,12476416.0,0.7733785297498296,1247641.6,15.0,4.0,10.307870370370779,47.97727654936196,-5.1031628804296385e-06,0.0007733785297498295,1.0,0.9046041164909941
t_25,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007823479947143564,12476416.0,0.7823479947143565,1247641.6,15.0,4.0,10.145138888889647,48.156593301559745,8.969464964526897e-06,0.0007823479947143564,1.0,0.9093791943780409
t_26,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008066577036837927,12488704.0,0.8066577036837926,1248870.4000000001,15.0,4.0,10.231944444444878,49.50039444188036,2.4309708969436246e-05,0.0008066577036837927,1.0,0.9228064013990711
t_27,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007862371888726064,12476416.0,0.7862371888726064,1247641.6,15.0,4.0,10.45694444444456,48.13877657297599,-2.0420514811186246e-05,0.0007862371888726064,1.0,0.9114496863301181
t_28,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008035982652754629,12476416.0,0.803598265275463,1247641.6,15.0,4.0,10.264120370370449,48.045494879002426,1.7361076402856506e-05,0.0008035982652754629,1.0,0.9206922099761183
t_29,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008302043264989064,12656640.0,0.8302043264989064,1265664.0,15.0,4.0,10.11828703703739,48.01703309238686,2.6606061223443506e-05,0.0008302043264989064,1.0,0.94197623123272
t_30,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008305053148582949,12656640.0,0.8305053148582948,1265664.0,15.0,4.0,9.973148148148397,49.15358045027596,3.0098835938842557e-07,0.0008305053148582949,1.0,0.9421364685339255
t_31,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.00020089936102704855,4935680.0,0.20089936102704856,493568.0,15.0,,,,-0.0006296059538312463,0.00020089936102704855,1.0,0.3019366972480448
t_32,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.00024341805526542951,6434816.0,0.2434180552654295,643481.6000000001,15.0,,,,4.2518694238380964e-05,0.00024341805526542951,1.0,0.38379569359726684
t_33,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0003541974355091913,6881280.0,0.3541974355091913,688128.0,15.0,,,,0.0001107793802437618,0.0003541974355091913,1.0,0.4604088999384167
t_34,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.00042601176131744307,8032256.0,0.42601176131744306,803225.6000000001,15.0,,,,7.181432580825176e-05,0.00042601176131744307,1.0,0.5441099788484243
t_35,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0004841431057547719,8060928.0,0.4841431057547719,806092.8,15.0,,,,5.8131344437328814e-05,0.0004841431057547719,1.0,0.5761900735533474
t_36,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007098083809575396,8114176.0,0.7098083809575396,811417.6000000001,15.0,,,,0.00022566527520276775,0.0007098083809575396,1.0,0.6984311521897013
t_37,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007904126175868431,8445952.0,0.7904126175868431,844595.2000000001,15.0,,,,8.060423662930346e-05,0.0007904126175868431,1.0,0.7544492601239203
t_38,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008588057213407275,8450048.0,0.8588057213407275,845004.8,15.0,,,,6.839310375388442e-05,0.0008588057213407275,1.0,0.7910215382246057
t_39,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0009391956714316695,8454144.0,0.9391956714316695,845414.4,15.0,,,,8.038995009094195e-05,0.0009391956714316695,1.0,0.8339805825242719
t_40,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0009132898357591596,8482816.0,0.9132898357591597,848281.6000000001,15.0,,,,-2.590583567250982e-05,0.0009132898357591596,1.0,0.8213217678272084
t_41,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0009182703003337042,8626176.0,0.9182703003337042,862617.6000000001,15.0,,,,4.980464574544548e-06,0.0009182703003337042,1.0,0.8296366502967532
t_42,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0005137757070734405,8679424.0,0.5137757070734406,867942.4,15.0,,,,-0.00040449459326026365,0.0005137757070734405,1.0,0.6163992511083303
t_43,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.000594833757689477,10371072.0,0.594833757689477,1037107.2000000001,0.0,,,,8.105805061603649e-05,0.000594833757689477,-0.07142857142857142,0.7263806390360337
t_44,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0006637395574619311,10383360.0,0.6637395574619311,1038336.0,0.0,,,,6.890579977245407e-05,0.0006637395574619311,1.0,0.7635494859301679
t_45,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007564798196248329,10412032.0,0.7564798196248329,1041203.2000000001,0.0,,,,9.274026216290175e-05,0.0007564798196248329,1.0,0.8140543449192028
t_46,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008327985829414024,10547200.0,0.8327985829414024,1054720.0,0.0,,,,7.631876331656959e-05,0.0008327985829414024,1.0,0.8600240033076672
t_47,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008255470854260587,10559488.0,0.8255470854260587,1055948.8,0.0,,,,-7.2514975153437035e-06,0.0008255470854260587,1.0,0.8566489573771535
t_48,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008440742726452166,10555392.0,0.8440742726452166,1055539.2,0.0,,,,1.852718721915788e-05,0.0008440742726452166,1.0,0.8663504716378323
t_49,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008239352762259888,10858496.0,0.8239352762259888,1085849.6,0.0,,,,-2.0138996419227784e-05,0.0008239352762259888,1.0,0.8676031755607901
t_50,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008412344053156615,10866688.0,0.8412344053156615,1086668.8,0.0,,,,1.729912908967268e-05,0.0008412344053156615,1.0,0.8771363448847305
t_51,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008395894244859126,10866688.0,0.8395894244859127,1086668.8,0.0,,,,-1.6449808297488815e-06,0.0008395894244859126,1.0,0.8762606057391052
t_52,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008349745870393901,10539008.0,0.8349745870393901,1053900.8,0.0,,,,-4.614837446522508e-06,0.0008349745870393901,1.0,0.8608588189415225
t_53,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008307205638677628,10555392.0,0.8307205638677627,1055539.2,0.0,,,,-4.254023171627354e-06,0.0008307205638677628,1.0,0.8592413520029973
t_54,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008434829023273637,10559488.0,0.8434829023273637,1055948.8,0.0,,,,1.2762338459600879e-05,0.0008434829023273637,1.0,0.8661974558673373
t_55,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.000834630113353762,10764288.0,0.834630113353762,1076428.8,0.0,,,,-8.852788973601677e-06,0.000834630113353762,1.0,0.8695751077140523
t_56,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008223324413381303,10760192.0,0.8223324413381302,1076019.2,0.0,,,,-1.2297672015631708e-05,0.0008223324413381303,1.0,0.8628663785225859
t_57,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008154523550681421,10760192.0,0.8154523550681422,1076019.2,0.0,,,,-6.8800862699881305e-06,0.0008154523550681421,1.0,0.859203624061899
t_58,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007800679918945603,10760192.0,0.7800679918945602,1076019.2,0.0,,,,-3.538436317358188e-05,0.0007800679918945603,1.0,0.8403660355540412
t_59,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008116105198346379,10776576.0,0.811610519834638,1077657.6,0.0,,,,3.1542527940077686e-05,0.0008116105198346379,1.0,0.8578055937917175
t_60,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008032033272443053,10780672.0,0.8032033272443053,1078067.2,0.0,,,,-8.407192590332668e-06,0.0008032033272443053,1.0,0.8534916653859642
t_61,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007799945400077477,10784768.0,0.7799945400077477,1078476.8,0.0,,,,-2.3208787236557557e-05,0.0007799945400077477,1.0,0.8412978057281526
t_62,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008023134692818133,10801152.0,0.8023134692818134,1080115.2,0.0,,,,2.2318929274065587e-05,0.0008023134692818133,1.0,0.8538269928117794
t_63,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008000385554113556,10801152.0,0.8000385554113556,1080115.2,0.0,,,,-2.2749138704577414e-06,0.0008000385554113556,1.0,0.8526158959447176
t_64,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007697456678256106,10821632.0,0.7697456678256106,1082163.2,0.0,,,,-3.0292887585744934e-05,0.0007697456678256106,1.0,0.8372979199548385
t_65,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007769334139865762,10825728.0,0.7769334139865762,1082572.8,0.0,,,,7.187746160965559e-06,0.0007769334139865762,1.0,0.8412862757405819
t_66,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007980057515684512,10825728.0,0.7980057515684512,1082572.8,0.0,,,,2.1072337581875015e-05,0.0007980057515684512,1.0,0.852504565082649
t_67,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008020816927928214,10932224.0,0.8020816927928215,1093222.4000000001,0.0,,,,4.07594122437023e-06,0.0008020816927928214,1.0,0.8588815953910314
t_68,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008076291816370019,10924032.0,0.8076291816370019,1092403.2,0.0,,,,5.5474888441804735e-06,0.0008076291816370019,1.0,0.8615112897965559
t_69,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007606673241950115,10936320.0,0.7606673241950115,1093632.0,0.0,,,,-4.696185744199044e-05,0.0007606673241950115,1.0,0.8369956226224871
t_70,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007949019952535819,10948608.0,0.7949019952535819,1094860.8,0.0,,,,3.423467105857043e-05,0.0007949019952535819,1.0,0.8557065859421409
t_71,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008123197138610835,10948608.0,0.8123197138610835,1094860.8,0.0,,,,1.741771860750156e-05,0.0008123197138610835,1.0,0.8649792642227757
t_72,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008207603496025608,10952704.0,0.8207603496025608,1095270.4000000001,0.0,,,,8.440635741477332e-06,0.0008207603496025608,1.0,0.8696346213686307
t_73,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.00016762870608509273,10956800.0,0.16762870608509273,1095680.0,0.0,,,,-0.0006531316435174681,0.00016762870608509273,1.0,0.5220884621624814
t_74,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0002777421074454932,5943296.0,0.2777421074454932,594329.6,0.0,,,,0.00011011340136040046,0.0002777421074454932,1.0,0.3826513281613158
t_75,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0003585531826982337,6578176.0,0.3585531826982337,657817.6000000001,0.0,,,,8.081107525274053e-05,0.0003585531826982337,1.0,0.45075366089403635
t_76,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.00042560713722420974,6975488.0,0.42560713722420973,697548.8,0.0,,,,6.705395452597602e-05,0.00042560713722420974,1.0,0.5021469961318754
t_77,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0004927816100274734,7823360.0,0.4927816100274734,782336.0,0.0,,,,6.717447280326364e-05,0.0004927816100274734,1.0,0.5714038444871828
t_78,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0005978893791294829,7847936.0,0.5978893791294829,784793.6000000001,0.0,,,,0.00010510776910200952,0.0005978893791294829,1.0,0.628330986120198
t_79,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0006746050478895038,8077312.0,0.6746050478895038,807731.2000000001,0.0,,,,7.671566876002087e-05,0.0006746050478895038,1.0,0.6782336280766986
t_80,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007388803309786796,8069120.0,0.7388803309786796,806912.0,0.0,,,,6.427528308917583e-05,0.0007388803309786796,1.0,0.712128263341391
t_81,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008385109200319332,8069120.0,0.8385109200319332,806912.0,0.0,,,,9.963058905325362e-05,0.0008385109200319332,1.0,0.7651686425103991
t_82,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0008474430746114671,8122368.0,0.8474430746114671,812236.8,0.0,,,,8.932154579533867e-06,0.0008474430746114671,1.0,0.7720274173224311
t_83,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,0.0007821590605841616,8331264.0,0.7821590605841616,833126.4,0.0,,,,-6.528401402730545e-05,0.0007821590605841616,1.0,0.745524566127159
t_84,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,,8339456.0,,833945.6000000001,0.0,,,,,,1.0,
t_85,shippingservice_checkout_replicas_4_users_20,shippingservice,checkout,4,20,,8339456.0,,833945.6000000001,0.0,,,,,,1.0,
