timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_23,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007679698829595788,12435456.0,0.7679698829595788,1243545.6,15.0,4.0,9.840509259259264,47.80343225657489,-3.274066382512851e-05,0.0007679698829595788,1.0,0.9430742602470716
t_24,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007587627395510951,12443648.0,0.7587627395510951,1244364.8,15.0,4.0,9.755324074073911,47.87904715235952,-9.207143408483665e-06,0.0007587627395510951,1.0,0.9380195785890579
t_25,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007645396059797284,12468224.0,0.7645396059797284,1246822.4000000001,15.0,4.0,9.857870370370378,47.972278869534826,5.776866428633246e-06,0.0007645396059797284,1.0,0.9423722426588592
t_26,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007435142434009848,12468224.0,0.7435142434009848,1246822.4000000001,15.0,4.0,9.956250000000693,49.29826328127167,-2.102536257874354e-05,0.0007435142434009848,1.0,0.9300858111608491
t_27,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007784816926302592,12476416.0,0.7784816926302591,1247641.6,15.0,4.0,10.309953703702675,48.21206754764101,3.496744922927434e-05,0.0007784816926302592,1.0,0.9508451008131343
t_28,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007733785297498295,12476416.0,0.7733785297498296,1247641.6,15.0,4.0,10.307870370370779,47.97727654936196,-5.1031628804296385e-06,0.0007733785297498295,1.0,0.9478630042657494
t_29,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007823479947143564,12476416.0,0.7823479947143565,1247641.6,15.0,4.0,10.145138888889647,48.156593301559745,8.969464964526897e-06,0.0007823479947143564,1.0,0.9531044224076595
t_30,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008066577036837927,12488704.0,0.8066577036837926,1248870.4000000001,15.0,4.0,10.231944444444878,49.50039444188036,2.4309708969436246e-05,0.0008066577036837927,1.0,0.9677985427175335
t_31,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00019695338781758036,4935680.0,0.19695338781758037,493568.0,15.0,,,,-0.0006097043158662123,0.00019695338781758036,1.0,0.3112823219675417
t_32,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00024040535489963224,6434816.0,0.24040535489963225,643481.6000000001,15.0,,,,4.345196708205188e-05,0.00024040535489963224,1.0,0.3962637282604061
t_33,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00035100245230499153,6881280.0,0.35100245230499155,688128.0,15.0,,,,0.00011059709740535929,0.00035100245230499153,1.0,0.478639176703129
t_34,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.000422994425759648,8032256.0,0.422994425759648,803225.6000000001,15.0,,,,7.199197345465649e-05,0.000422994425759648,1.0,0.5664591494887737
t_35,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004813184709846664,8060928.0,0.4813184709846664,806092.8,15.0,,,,5.83240452250184e-05,0.0004813184709846664,1.0,0.6016812228905248
t_36,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0005404677777777779,8114176.0,0.5404677777777779,811417.6000000001,15.0,,,,5.914930679311152e-05,0.0005404677777777779,1.0,0.638362428624092
t_37,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007869962991205633,8245248.0,0.7869962991205632,824524.8,15.0,,,,0.00024652852134278533,0.0007869962991205633,1.0,0.7876344582142079
t_38,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00019658902611123852,8450048.0,0.19658902611123852,845004.8,15.0,,,,-0.0005904072730093247,0.00019658902611123852,1.0,0.4507633134618202
t_39,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00028503101507942863,8945664.0,0.28503101507942863,894566.4,0.0,,,,8.844198896819011e-05,0.00028503101507942863,-0.07142857142857142,0.5221459103865881
t_40,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0003563205964266146,9900032.0,0.3563205964266146,990003.2000000001,0.0,,,,7.128958134718598e-05,0.0003563205964266146,1.0,0.601740387669582
t_41,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00042637059946078534,9928704.0,0.42637059946078537,992870.4,0.0,,,,7.005000303417073e-05,0.00042637059946078534,1.0,0.6438146700085697
t_42,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0005110815767347985,9961472.0,0.5110815767347985,996147.2000000001,0.0,,,,8.471097727401317e-05,0.0005110815767347985,1.0,0.6946190879685195
t_43,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0005921398688651462,10371072.0,0.5921398688651461,1037107.2000000001,0.0,,,,8.105829213034764e-05,0.0005921398688651462,1.0,0.75826784829951
t_44,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0006610946263422867,10383360.0,0.6610946263422868,1038336.0,0.0,,,,6.895475747714056e-05,0.0006610946263422867,1.0,0.7990508566445331
t_45,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007537850154291923,10412032.0,0.7537850154291923,1041203.2000000001,0.0,,,,9.269038908690558e-05,0.0007537850154291923,1.0,0.854355329487187
t_46,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008327985829414024,10547200.0,0.8327985829414024,1054720.0,0.0,,,,7.901356751221014e-05,0.0008327985829414024,1.0,0.9059007307570566
t_47,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008255470854260587,10559488.0,0.8255470854260587,1055948.8,0.0,,,,-7.2514975153437035e-06,0.0008255470854260587,1.0,0.9021516684574742
t_48,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008273901234744844,10555392.0,0.8273901234744845,1055539.2,0.0,,,,1.8430380484257e-06,0.0008273901234744844,1.0,0.9030658571929981
t_49,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008239352762259888,10567680.0,0.8239352762259888,1056768.0,0.0,,,,-3.454847248495602e-06,0.0008239352762259888,1.0,0.9015354145843166
t_50,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008412344053156615,10866688.0,0.8412344053156615,1086668.8,0.0,,,,1.729912908967268e-05,0.0008412344053156615,1.0,0.923529754664485
t_51,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008395894244859126,10866688.0,0.8395894244859127,1086668.8,0.0,,,,-1.6449808297488815e-06,0.0008395894244859126,1.0,0.9225684897062918
t_52,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008110203380313874,10539008.0,0.8110203380313874,1053900.8,0.0,,,,-2.8569086454525278e-05,0.0008110203380313874,1.0,0.8928487162956245
t_53,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008307205638677628,10555392.0,0.8307205638677627,1055539.2,0.0,,,,1.9700225836375416e-05,0.0008307205638677628,1.0,0.9050120413597145
t_54,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008434829023273637,10559488.0,0.8434829023273637,1055948.8,0.0,,,,1.2762338459600879e-05,0.0008434829023273637,1.0,0.9126326856049038
t_55,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.000834630113353762,10764288.0,0.834630113353762,1076428.8,0.0,,,,-8.852788973601677e-06,0.000834630113353762,1.0,0.9156001193172378
t_56,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008223324413381303,10760192.0,0.8223324413381302,1076019.2,0.0,,,,-1.2297672015631708e-05,0.0008223324413381303,1.0,0.9082510086739957
t_57,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008154523550681421,10760192.0,0.8154523550681422,1076019.2,0.0,,,,-6.8800862699881305e-06,0.0008154523550681421,1.0,0.9042305448964971
t_58,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008009965047966088,10760192.0,0.8009965047966088,1076019.2,0.0,,,,-1.4455850271533326e-05,0.0008009965047966088,1.0,0.8957830894273464
t_59,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008116105198346379,10776576.0,0.811610519834638,1077657.6,0.0,,,,1.0614015038029135e-05,0.0008116105198346379,1.0,0.902636774472994
t_60,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008032033272443053,10780672.0,0.8032033272443053,1078067.2,0.0,,,,-8.407192590332668e-06,0.0008032033272443053,1.0,0.8978867405852428
t_61,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007773188440388912,10784768.0,0.7773188440388912,1078476.8,0.0,,,,-2.5884483205414048e-05,0.0007773188440388912,1.0,0.8829236350746457
t_62,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008023134692818133,10801152.0,0.8023134692818134,1080115.2,0.0,,,,2.4994625242922078e-05,0.0008023134692818133,1.0,0.898180808122951
t_63,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008000385554113556,10801152.0,0.8000385554113556,1080115.2,0.0,,,,-2.2749138704577414e-06,0.0008000385554113556,1.0,0.8968514339764375
t_64,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007697456678256106,10821632.0,0.7697456678256106,1082163.2,0.0,,,,-3.0292887585744934e-05,0.0007697456678256106,1.0,0.8799634763316031
t_65,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007769334139865762,10825728.0,0.7769334139865762,1082572.8,0.0,,,,7.187746160965559e-06,0.0007769334139865762,1.0,0.8843265383995528
t_66,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0007980057515684512,10825728.0,0.7980057515684512,1082572.8,0.0,,,,2.1072337581875015e-05,0.0007980057515684512,1.0,0.8966404203234917
t_67,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008020816927928214,10932224.0,0.8020816927928215,1093222.4000000001,0.0,,,,4.07594122437023e-06,0.0008020816927928214,1.0,0.9032553959622243
t_68,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0008076291816370019,10924032.0,0.8076291816370019,1092403.2,0.0,,,,5.5474888441804735e-06,0.0008076291816370019,1.0,0.9061715130679124
t_69,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00016428233947345545,10936320.0,0.16428233947345544,1093632.0,0.0,,,,-0.0006433468421635465,0.00016428233947345545,1.0,0.5307122436813638
t_70,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0002742595023772906,5943296.0,0.2742595023772906,594329.6,0.0,,,,0.00010997716290383515,0.0002742595023772906,1.0,0.39650920948998103
t_71,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00035526378946198854,6578176.0,0.35526378946198856,657817.6000000001,0.0,,,,8.100428708469795e-05,0.00035526378946198854,1.0,0.4690811491728716
t_72,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.00042254845559576074,6975488.0,0.42254845559576076,697548.8,0.0,,,,6.72846661337722e-05,0.00042254845559576074,1.0,0.5241926800070995
t_73,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004898647233281416,7823360.0,0.4898647233281416,782336.0,0.0,,,,6.73162677323809e-05,0.0004898647233281416,1.0,0.5972321533683767
t_74,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0005948815916713891,7847936.0,0.5948815916713891,784793.6000000001,0.0,,,,0.00010501686834324744,0.0005948815916713891,1.0,0.6595769438911607
t_75,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0006716575626705261,8077312.0,0.6716575626705261,807731.2000000001,0.0,,,,7.677597099913706e-05,0.0006716575626705261,1.0,0.7135594864393107
t_76,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,,8069120.0,,806912.0,0.0,,,,,,1.0,
t_77,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,,8069120.0,,806912.0,0.0,,,,,,1.0,
