timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_51,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.002274050459439293,46936064.0,2.274050459439293,4693606.4,0.0,,,,-6.731841303629508e-05,0.002274050459439293,1.0,0.8468129658435132
t_52,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0023540728948411487,46936064.0,2.3540728948411487,4693606.4,0.0,,,,8.002243540185553e-05,0.0023540728948411487,1.0,0.8632028024550424
t_53,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.002376431179327182,46936064.0,2.376431179327182,4693606.4,0.0,,,,2.2358284486033355e-05,0.002376431179327182,1.0,0.8677821260884704
t_54,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0023144087964374555,46936064.0,2.3144087964374553,4693606.4,0.0,,,,-6.202238288972655e-05,0.0023144087964374555,1.0,0.8550789795681789
t_55,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0023224656429013607,46927872.0,2.322465642901361,4692787.2,0.0,,,,8.056846463905254e-06,0.0023224656429013607,1.0,0.8566626397057268
t_56,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.00239803126523173,46936064.0,2.39803126523173,4693606.4,0.0,,,,7.556562233036919e-05,0.00239803126523173,1.0,0.8722061588861816
t_57,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0023706529249193525,46936064.0,2.3706529249193524,4693606.4,0.0,,,,-2.7378340312377448e-05,0.0023706529249193525,1.0,0.8665986499149624
t_58,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.00235197230966378,46936064.0,2.3519723096637803,4693606.4,0.0,,,,-1.868061525557227e-05,0.00235197230966378,1.0,0.8627725700124433
t_59,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0023635691179128156,46936064.0,2.3635691179128155,4693606.4,0.0,,,,1.159680824903541e-05,0.0023635691179128156,1.0,0.865147776308808
t_60,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0023648194956635555,46936064.0,2.3648194956635558,4693606.4,0.0,,,,1.2503777507399255e-06,0.0023648194956635555,1.0,0.8654038730763508
t_61,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0023644022772999706,46936064.0,2.3644022772999707,4693606.4,0.0,,,,-4.1721836358497855e-07,0.0023644022772999706,1.0,0.8653184202808173
t_62,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0023483474710499722,46936064.0,2.3483474710499723,4693606.4,0.0,,,,-1.6054806249998343e-05,0.0023483474710499722,1.0,0.8620301468116855
t_63,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0003612474203722517,46936064.0,0.3612474203722517,4693606.4,0.0,,,,-0.0019871000506777206,0.0003612474203722517,1.0,0.4550412192963137
t_64,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0006113845003562479,45322240.0,0.6113845003562479,4532224.0,0.0,,,,0.00025013707998399625,0.0006113845003562479,1.0,0.49317128626993956
t_65,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,0.0008463698715063907,45322240.0,0.8463698715063908,4532224.0,0.0,,,,0.0002349853711501428,0.0008463698715063907,1.0,0.5412999369403375
t_66,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,,45326336.0,,4532633.600000001,0.0,,,,,,1.0,
t_67,emailservice_browsing_replicas_4_users_5,emailservice,browsing,4,5,,45326336.0,,4532633.600000001,,,,,,,,
