timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_34,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00045197857790926327,9019392.0,0.45197857790926327,901939.2000000001,1.0,,,,-1.7811760790674284e-05,0.00045197857790926327,1.0,0.5965959740918582
t_35,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004856503246026416,9019392.0,0.4856503246026416,901939.2000000001,1.0,,,,3.3671746693378335e-05,0.0004856503246026416,1.0,0.6288302665251754
t_36,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004472255634058672,9072640.0,0.4472255634058672,907264.0,1.0,,,,-3.8424761196774405e-05,0.0004472255634058672,1.0,0.5930135607322622
t_37,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004581259060820019,9064448.0,0.4581259060820019,906444.8,1.0,,,,1.0900342676134695e-05,0.0004581259060820019,1.0,0.6032996893997267
t_38,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004425160385775588,9089024.0,0.4425160385775588,908902.4,1.0,,,,-1.5609867504443097e-05,0.0004425160385775588,1.0,0.5888028385256097
t_39,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004108720073167069,9093120.0,0.4108720073167069,909312.0,1.0,,,,-3.164403126085187e-05,0.0004108720073167069,1.0,0.5585841359009056
t_40,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0003420764294622738,9097216.0,0.3420764294622738,909721.6000000001,1.0,,,,-6.879557785443311e-05,0.0003420764294622738,1.0,0.49279989436452365
t_41,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00030442964515433745,9097216.0,0.30442964515433746,909721.6000000001,1.0,,,,-3.764678430793637e-05,0.00030442964515433745,1.0,0.4567602595452619
t_42,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002631673450418552,9097216.0,0.2631673450418552,909721.6000000001,1.0,,,,-4.1262300112482255e-05,0.0002631673450418552,1.0,0.4172594560850539
t_43,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00022676850634026043,9097216.0,0.22676850634026044,909721.6000000001,1.0,,,,-3.639883870159476e-05,0.00022676850634026043,1.0,0.3824144918001722
t_44,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001561815613261223,9097216.0,0.1561815613261223,909721.6000000001,1.0,,,,-7.058694501413813e-05,0.0001561815613261223,1.0,0.314840918968334
t_45,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00011416159387772372,27287552.0,0.11416159387772372,2728755.2,1.0,,,,-4.201996744839858e-05,0.00011416159387772372,1.0,0.6051939207438705
t_46,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,7.164799301721094e-05,27287552.0,0.07164799301721093,2728755.2,1.0,,,,-4.2513600860512784e-05,7.164799301721094e-05,1.0,0.5644952348393287
t_47,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,4.4142332284504476e-05,27287552.0,0.044142332284504475,2728755.2,1.0,,,,-2.7505660732706465e-05,4.4142332284504476e-05,1.0,0.5381637968030588
t_48,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004229211776946656,27287552.0,0.4229211776946656,2728755.2,1.0,,,,0.0003787788454101611,0.0004229211776946656,1.0,0.9007724901295162
t_49,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004070804471296662,27287552.0,0.4070804471296662,2728755.2,1.0,,,,-1.584073056499943e-05,0.0004070804471296662,1.0,0.8856080038306813
t_50,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00040665274400285934,27287552.0,0.40665274400285933,2728755.2,1.0,,,,-4.2770312680683346e-07,0.00040665274400285934,1.0,0.8851985594442738
t_51,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004401378709027005,27287552.0,0.4401378709027005,2728755.2,1.0,,,,3.348512689984115e-05,0.0004401378709027005,1.0,0.9172541989240184
t_52,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004134994542047569,27287552.0,0.41349945420475687,2728755.2,1.0,,,,-2.6638416697943618e-05,0.0004134994542047569,1.0,0.8917529820842357
t_53,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004160105543883476,27414528.0,0.4160105543883476,2741452.8000000003,1.0,,,,2.5111001835907156e-06,0.0004160105543883476,1.0,0.8964644606372985
t_54,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.000446412072145574,27414528.0,0.446412072145574,2741452.8000000003,1.0,,,,3.040151775722641e-05,0.000446412072145574,1.0,0.9255681309258326
t_55,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00044349628982976857,27418624.0,0.4434962898297686,2741862.4000000004,1.0,,,,-2.915782315805434e-06,0.00044349628982976857,1.0,0.9228512619904949
t_56,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00041268631650420235,27426816.0,0.41268631650420234,2742681.6,1.0,,,,-3.080997332556622e-05,0.00041268631650420235,1.0,0.8935054491778265
t_57,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00042118209647327314,27496448.0,0.42118209647327315,2749644.8000000003,1.0,,,,8.495779969070795e-06,0.00042118209647327314,1.0,0.9029039883180734
t_58,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.000421803562705801,27496448.0,0.421803562705801,2749644.8000000003,1.0,,,,6.214662325278652e-07,0.000421803562705801,1.0,0.9034989240206717
t_59,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.000450088345516465,27496448.0,0.45008834551646504,2749644.8000000003,1.0,,,,2.8284782810664003e-05,0.000450088345516465,1.0,0.9305762232423097
t_60,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004349468114024755,27496448.0,0.4349468114024755,2749644.8000000003,1.0,,,,-1.514153411398951e-05,0.0004349468114024755,1.0,0.9160810845444598
t_61,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00042668089420806716,27508736.0,0.42668089420806715,2750873.6,1.0,,,,-8.265917194408344e-06,0.00042668089420806716,1.0,0.9083913551495852
t_62,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004267921051699091,27508736.0,0.42679210516990906,2750873.6,1.0,,,,1.1121096184192126e-07,0.0004267921051699091,1.0,0.9084978184910463
t_63,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00038770163221131076,27508736.0,0.38770163221131076,2750873.6,0.0,,,,-3.909047295859832e-05,0.00038770163221131076,inf,0.8710761264066279
t_64,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0003237796157959727,27508736.0,0.3237796157959727,2750873.6,0.0,,,,-6.392201641533806e-05,0.0003237796157959727,1.0,0.8098829549082063
t_65,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002866612050735177,27512832.0,0.2866612050735177,2751283.2,0.0,,,,-3.711841072245501e-05,0.0002866612050735177,1.0,0.7744235752831921
t_66,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00024264731578130353,27512832.0,0.24264731578130352,2751283.2,0.0,,,,-4.401388929221417e-05,0.00024264731578130353,1.0,0.7322886485895351
t_67,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00021093358636407335,27512832.0,0.21093358636407336,2751283.2,0.0,,,,-3.1713729417230175e-05,0.00021093358636407335,1.0,0.7019287852449013
t_68,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00014108034702062642,27512832.0,0.1410803470206264,2751283.2,0.0,,,,-6.985323934344693e-05,0.00014108034702062642,1.0,0.6350575960275636
t_69,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,9.885500968414884e-05,27512832.0,0.09885500968414884,2751283.2,0.0,,,,-4.222533733647758e-05,9.885500968414884e-05,1.0,0.5946348676139185
t_70,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,6.880744463867314e-05,27512832.0,0.06880744463867314,2751283.2,0.0,,,,-3.0047565045475706e-05,6.880744463867314e-05,1.0,0.5658700397181488
t_71,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,2.9388068127140997e-05,27512832.0,0.029388068127140995,2751283.2,0.0,,,,-3.941937651153214e-05,2.9388068127140997e-05,1.0,0.5281334850456927
t_72,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004300066578864624,27512832.0,0.4300066578864624,2751283.2,0.0,,,,0.0004006185897593214,0.0004300066578864624,1.0,0.9116495792394226
t_73,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00043141268558273365,27512832.0,0.43141268558273366,2751283.2,0.0,,,,1.4060276962712405e-06,0.00043141268558273365,1.0,0.9129955833046012
t_74,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00041876921506038247,27512832.0,0.41876921506038245,2751283.2,0.0,,,,-1.2643470522351178e-05,0.00041876921506038247,1.0,0.900891865315132
t_75,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00043380688895360356,27512832.0,0.43380688895360353,2751283.2,0.0,,,,1.5037673893221091e-05,0.00043380688895360356,1.0,0.915287577607844
t_76,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00046936628977124485,,0.46936628977124484,,0.0,,,,3.555940081764129e-05,0.00046936628977124485,1.0,
t_77,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00044535009846353584,,0.44535009846353585,,0.0,,,,-2.401619130770901e-05,0.00044535009846353584,1.0,
t_78,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00044527115590849484,,0.44527115590849486,,0.0,,,,-7.894255504099692e-08,0.00044527115590849484,1.0,
t_79,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004231694117646778,,0.42316941176467776,,,,,,-2.2101744143817052e-05,0.0004231694117646778,,
t_80,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00047812961745384553,,0.4781296174538455,,,,,,5.496020568916774e-05,0.00047812961745384553,,
t_81,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004474492449993534,,0.4474492449993534,,,,,,-3.0680372454492105e-05,0.0004474492449993534,,
t_82,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00045149268582140347,,0.45149268582140345,,,,,,4.043440822050048e-06,0.00045149268582140347,,
t_83,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.000456533368031473,,0.456533368031473,,,,,,5.0406822100695155e-06,0.000456533368031473,,
t_84,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004821079361373238,,0.48210793613732383,,,,,,2.5574568105850824e-05,0.0004821079361373238,,
t_85,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004439921363222504,,0.44399213632225043,,,,,,-3.811579981507341e-05,0.0004439921363222504,,
t_86,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004341874631964385,,0.43418746319643853,,,,,,-9.804673125811902e-06,0.0004341874631964385,,
t_87,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00043428976396459875,,0.43428976396459873,,,,,,1.0230076816024856e-07,0.00043428976396459875,,
t_88,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004633976252959221,,0.4633976252959221,,,,,,2.9107861331323327e-05,0.0004633976252959221,,
t_89,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004296957216428531,,0.42969572164285313,,,,,,-3.370190365306895e-05,0.0004296957216428531,,
t_90,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004213116236367775,,0.4213116236367775,,,,,,-8.384098006075646e-06,0.0004213116236367775,,
t_91,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0003986410286970719,,0.39864102869707185,,,,,,-2.26705949397056e-05,0.0003986410286970719,,
t_92,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004450518378887831,,0.4450518378887831,,,,,,4.6410809191711234e-05,0.0004450518378887831,,
t_93,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00041259174169941436,,0.41259174169941437,,,,,,-3.246009618936875e-05,0.00041259174169941436,,
t_94,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004116677900097541,,0.4116677900097541,,,,,,-9.239516896602422e-07,0.0004116677900097541,,
t_95,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004096542954558184,,0.40965429545581844,,,,,,-2.013494553935709e-06,0.0004096542954558184,,
t_96,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004539002930399881,,0.4539002930399881,,,,,,4.424599758416967e-05,0.0004539002930399881,,
t_97,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004132701421800953,,0.41327014218009533,,,,,,-4.063015085989277e-05,0.0004132701421800953,,
t_98,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004161019369128026,,0.4161019369128026,,,,,,2.831794732707283e-06,0.0004161019369128026,,
t_99,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004284838981026535,,0.4284838981026535,,,,,,1.2381961189850913e-05,0.0004284838981026535,,
t_100,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0004522145984994735,,0.4522145984994735,,,,,,2.3730700396819987e-05,0.0004522145984994735,,
t_101,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00042176908758829996,,0.42176908758829995,,,,,,-3.044551091117354e-05,0.00042176908758829996,,
t_102,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00041907102605994313,,0.4190710260599431,,,,,,-2.698061528356825e-06,0.00041907102605994313,,
