timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_26,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008591832148976208,25038848.0,0.8591832148976207,2503884.8000000003,0.0,4.0,7.513194444445617,49.330848153744626,7.704616588117348e-05,0.0008591832148976208,1.0,0.5129619844170948
t_27,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.00092534457930467,25567232.0,0.9253445793046701,2556723.2,0.0,4.0,7.481712962963783,48.23898005351016,6.616136440704926e-05,0.00092534457930467,1.0,0.5417183590337511
t_28,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008952288719350628,24948736.0,0.8952288719350627,2494873.6,0.0,4.0,7.4027777777775015,48.26996566843843,-3.011570736960727e-05,0.0008952288719350628,1.0,0.5257274961594993
t_29,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009411070413904515,25432064.0,0.9411070413904514,2543206.4000000004,0.0,4.0,7.533796296295776,47.908533463339644,4.5878169455388696e-05,0.0009411070413904515,1.0,0.5465655413555148
t_30,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009472058155383921,25792512.0,0.9472058155383921,2579251.2,0.0,4.0,7.5858796296294315,49.29803838567944,6.098774147940693e-06,0.0009472058155383921,1.0,0.5516092176463412
t_31,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008452266666666668,0.0,0.8452266666666668,0.0,0.0,,,,-0.00010197914887172537,0.0008452266666666668,1.0,0.31555503693267617
t_32,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007107269562269865,14430208.0,0.7107269562269866,1443020.8,0.0,,,,-0.00013449971043968023,0.0007107269562269865,1.0,0.3761064796965347
t_33,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007485337169825381,14962688.0,0.7485337169825381,1496268.8,0.0,,,,3.780676075555158e-05,0.0007485337169825381,1.0,0.39430845049065194
t_34,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.000844322563393003,15970304.0,0.844322563393003,1597030.4000000001,0.0,,,,9.578884641046491e-05,0.000844322563393003,1.0,0.43780443431774585
t_35,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.000879146245051414,15622144.0,0.879146245051414,1562214.4000000001,0.0,,,,3.482368165841094e-05,0.000879146245051414,1.0,0.44813297815247866
t_36,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009445411533320835,19271680.0,0.9445411533320834,1927168.0,0.0,,,,6.539490828066951e-05,0.0009445411533320835,1.0,0.5005609495717938
t_37,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009967238834154167,20357120.0,0.9967238834154167,2035712.0,0.0,,,,5.218273008333321e-05,0.0009967238834154167,1.0,0.5283744948364236
t_38,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.001070678100213823,20353024.0,1.070678100213823,2035302.4000000001,0.0,,,,7.395421679840626e-05,0.001070678100213823,1.0,0.55595295643915
t_39,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0011307300238111646,21147648.0,1.1307300238111646,2114764.8000000003,0.0,,,,6.00519235973416e-05,0.0011307300238111646,1.0,0.5844720856268851
t_40,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0011974709261594507,21811200.0,1.1974709261594507,2181120.0,0.0,,,,6.674090234828618e-05,0.0011974709261594507,1.0,0.6144823637315955
t_41,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.000778440412243229,22040576.0,0.7784404122432289,2204057.6,0.0,,,,-0.0004190305139162218,0.000778440412243229,1.0,0.4598031211551594
t_42,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007494188051111016,22429696.0,0.7494188051111016,2242969.6,0.0,,,,-2.90216071321274e-05,0.0007494188051111016,1.0,0.45195511695899226
t_43,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.000726375891922408,23846912.0,0.726375891922408,2384691.2,0.0,,,,-2.3042913188693528e-05,0.000726375891922408,1.0,0.45423077779465615
t_44,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.000730706407977544,24522752.0,0.730706407977544,2452275.2,0.0,,,,4.330516055135996e-06,0.000730706407977544,1.0,0.46103522342554404
t_45,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007216542196977664,25952256.0,0.7216542196977664,2595225.6,0.0,,,,-9.052188279777573e-06,0.0007216542196977664,1.0,0.4686284720932586
t_46,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007087752930148639,27185152.0,0.708775293014864,2718515.2,0.0,,,,-1.2878926682902527e-05,0.0007087752930148639,1.0,0.47328390557085503
t_47,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007258726284685898,27508736.0,0.7258726284685898,2750873.6,0.0,,,,1.7097335453725875e-05,0.0007258726284685898,1.0,0.482150794709268
t_48,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007228128328754837,28360704.0,0.7228128328754837,2836070.4000000004,0.0,,,,-3.05979559310607e-06,0.0007228128328754837,1.0,0.4875481040604821
t_49,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007277660411747646,29278208.0,0.7277660411747646,2927820.8000000003,0.0,,,,4.953208299280851e-06,0.0007277660411747646,1.0,0.49644002013648314
t_50,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007289300078222884,30552064.0,0.7289300078222885,3055206.4000000004,0.0,,,,1.1639666475238416e-06,0.0007289300078222884,1.0,0.5066526021489927
t_51,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009476381548784885,23474176.0,0.9476381548784885,2347417.6,19.0,,,,0.00021870814705620008,0.0009476381548784885,0.05,0.5339752417318168
t_52,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.000949784183488518,58871808.0,0.949784183488518,5887180.800000001,19.0,,,,2.1460286100294552e-06,0.000949784183488518,1.0,0.8064861755630748
t_53,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009496192365591352,59346944.0,0.9496192365591352,5934694.4,19.0,,,,-1.6494692938275914e-07,0.0009496192365591352,1.0,0.8100717052527316
t_54,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008934953892612237,59568128.0,0.8934953892612237,5956812.800000001,19.0,,,,-5.612384729791146e-05,0.0008934953892612237,1.0,0.7908163462571414
t_55,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009144261099070923,60067840.0,0.9144261099070923,6006784.0,19.0,,,,2.093072064586856e-05,0.0009144261099070923,1.0,0.8024663290395957
t_56,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008019142589400052,59498496.0,0.8019142589400052,5949849.600000001,19.0,,,,-0.00011251185096708709,0.0008019142589400052,1.0,0.7560911611519683
t_57,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007837005062086946,59920384.0,0.7837005062086946,5992038.4,19.0,,,,-1.8213752731310656e-05,0.0007837005062086946,1.0,0.7525296620609352
t_58,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007571124559890682,60190720.0,0.7571124559890682,6019072.0,19.0,,,,-2.6588050219626333e-05,0.0007571124559890682,1.0,0.7446784189180333
t_59,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0006332588091678304,60604416.0,0.6332588091678304,6060441.600000001,19.0,,,,-0.0001238536468212378,0.0006332588091678304,1.0,0.7016146763701682
t_60,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0006429472664775544,61100032.0,0.6429472664775544,6110003.2,19.0,,,,9.688457309723936e-06,0.0006429472664775544,1.0,0.7090360570461361
t_61,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0006575439942794314,60682240.0,0.6575439942794313,6068224.0,19.0,,,,1.4596727801877e-05,0.0006575439942794314,1.0,0.7112786247329944
t_62,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0006378872672739003,60944384.0,0.6378872672739003,6094438.4,19.0,,,,-1.965672700553103e-05,0.0006378872672739003,1.0,0.7059522251086602
t_63,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0006357695232605397,61259776.0,0.6357695232605397,6125977.600000001,19.0,,,,-2.1177440133606255e-06,0.0006357695232605397,1.0,0.7075825181552993
t_64,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0006514801261917055,61673472.0,0.6514801261917055,6167347.2,19.0,,,,1.5710602931165766e-05,0.0006514801261917055,1.0,0.7166233810605286
t_65,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007069303409151554,61349888.0,0.7069303409151554,6134988.800000001,19.0,,,,5.5450214723449924e-05,0.0007069303409151554,1.0,0.7348412323572657
t_66,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008193087302972001,61624320.0,0.8193087302972001,6162432.0,19.0,,,,0.00011237838938204473,0.0008193087302972001,1.0,0.7789028501689667
t_67,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008077140539344355,62013440.0,0.8077140539344355,6201344.0,19.0,,,,-1.1594676362764594e-05,0.0008077140539344355,1.0,0.7775609774040717
t_68,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007727836329820351,62353408.0,0.7727836329820351,6235340.800000001,19.0,,,,-3.49304209524004e-05,0.0007727836329820351,1.0,0.7671297025422148
t_69,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007695382266271799,62693376.0,0.7695382266271799,6269337.600000001,19.0,,,,-3.2454063548552825e-06,0.0007695382266271799,1.0,0.7685276402997036
t_70,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007461854147585036,62361600.0,0.7461854147585036,6236160.0,19.0,,,,-2.3352811868676267e-05,0.0007461854147585036,1.0,0.7572624643432613
t_71,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007469452204542849,62644224.0,0.7469452204542849,6264422.4,19.0,,,,7.598056957812752e-07,0.0007469452204542849,1.0,0.7597155305052317
t_72,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007481129030578972,63086592.0,0.7481129030578972,6308659.2,19.0,,,,1.1676826036123578e-06,0.0007481129030578972,1.0,0.7635470562603848
t_73,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007352958381363824,63434752.0,0.7352958381363824,6343475.2,19.0,,,,-1.2817064921514815e-05,0.0007352958381363824,1.0,0.7614344135928037
t_74,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0006504098690497932,63012864.0,0.6504098690497931,6301286.4,19.0,,,,-8.488596908658923e-05,0.0006504098690497932,1.0,0.7265048926899937
t_75,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0006300855915641316,63164416.0,0.6300855915641316,6316441.600000001,19.0,,,,-2.0324277485661568e-05,0.0006300855915641316,1.0,0.7200803748249465
t_76,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0005871106075132791,63565824.0,0.5871106075132791,6356582.4,19.0,,,,-4.297498405085251e-05,0.0005871106075132791,1.0,0.7071173698641555
t_77,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007773400992737744,63954944.0,0.7773400992737743,6395494.4,19.0,,,,0.00019022949176049526,0.0007773400992737744,1.0,0.7811240814940288
t_78,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007796205596676064,63799296.0,0.7796205596676063,6379929.600000001,19.0,,,,2.280460393832011e-06,0.0007796205596676064,1.0,0.7807807203565602
t_79,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008385631026046827,64135168.0,0.8385631026046827,6413516.800000001,19.0,,,,5.894254293707635e-05,0.0008385631026046827,1.0,0.8053643276717632
t_80,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008301672467130671,64569344.0,0.8301672467130671,6456934.4,19.0,,,,-8.395855891615627e-06,0.0008301672467130671,1.0,0.8055625420964276
t_81,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008475979656799913,64868352.0,0.8475979656799913,6486835.2,19.0,,,,1.7430718966924218e-05,0.0008475979656799913,1.0,0.8143652522393046
t_82,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,6.473333333333406e-05,65138688.0,0.06473333333333406,6513868.800000001,0.0,,,,-0.0007828646323466573,6.473333333333406e-05,-0.05555555555555555,0.5241673981623574
t_83,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008878406543510625,0.0,0.8878406543510625,0.0,0.0,,,,0.0008231073210177285,0.0008878406543510625,1.0,0.3314644479675048
t_84,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008506972445253957,18444288.0,0.8506972445253956,1844428.8,0.0,,,,-3.714340982566679e-05,0.0008506972445253957,1.0,0.45917447119037513
t_85,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009310190915982875,15876096.0,0.9310190915982874,1587609.6,0.0,,,,8.032184707289182e-05,0.0009310190915982875,1.0,0.46944838862525273
t_86,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0009918329109883455,17211392.0,0.9918329109883455,1721139.2000000002,0.0,,,,6.081381939005803e-05,0.0009918329109883455,1.0,0.5024021226345639
t_87,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0010476581818181822,17313792.0,1.0476581818181823,1731379.2000000002,0.0,,,,5.5825270829836654e-05,0.0010476581818181822,1.0,0.5240298198446004
t_88,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0011315153234391854,20295680.0,1.1315153234391855,2029568.0,0.0,,,,8.385714162100323e-05,0.0011315153234391854,1.0,0.5782256210294267
t_89,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0011938531936402147,20574208.0,1.1938531936402146,2057420.8,0.0,,,,6.233787020102927e-05,0.0011938531936402147,1.0,0.6036366637242976
t_90,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0012737322811654376,20697088.0,1.2737322811654377,2069708.8,0.0,,,,7.98790875252229e-05,0.0012737322811654376,1.0,0.6344017622074722
t_91,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.001339269806754814,21327872.0,1.3392698067548139,2132787.2,0.0,,,,6.553752558937634e-05,0.001339269806754814,1.0,0.6637112494497893
t_92,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0008025288095509755,21979136.0,0.8025288095509755,2197913.6,0.0,,,,-0.0005367409972038385,0.0008025288095509755,1.0,0.46832462050311807
t_93,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007808957052680849,22982656.0,0.7808957052680849,2298265.6,0.0,,,,-2.163310428289055e-05,0.0007808957052680849,1.0,0.4679511147708475
t_94,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007677033788920913,23330816.0,0.7677033788920913,2333081.6,0.0,,,,-1.3192326375993592e-05,0.0007677033788920913,1.0,0.4656983728295482
t_95,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007535194752848931,23781376.0,0.753519475284893,2378137.6,0.0,,,,-1.4183903607198258e-05,0.0007535194752848931,1.0,0.4638614528755046
t_96,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007424852576325337,25710592.0,0.7424852576325337,2571059.2,0.0,,,,-1.1034217652359395e-05,0.0007424852576325337,1.0,0.4745504893819489
t_97,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007536847962752302,25636864.0,0.7536847962752302,2563686.4000000004,0.0,,,,1.1199538642696566e-05,0.0007536847962752302,1.0,0.47816576918164433
t_98,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007777125141629767,20840448.0,0.7777125141629767,2084044.8,0.0,,,,2.402771788774646e-05,0.0007777125141629767,1.0,0.450319270964542
t_99,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007728051901038806,21348352.0,0.7728051901038806,2134835.2,0.0,,,,-4.907324059096139e-06,0.0007728051901038806,1.0,0.45238581703252817
t_100,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007560131384736924,21786624.0,0.7560131384736924,2178662.4,0.0,,,,-1.6792051630188146e-05,0.0007560131384736924,1.0,0.44948085509168345
t_101,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,0.0007605556806122783,21463040.0,0.7605556806122783,2146304.0,0.0,,,,4.5425421385859345e-06,0.0007605556806122783,1.0,0.44869294954685557
t_102,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,,21827584.0,,2182758.4,,,,,,,,
t_103,paymentservice_browsing_replicas_4_users_50,paymentservice,browsing,4,50,,22261760.0,,2226176.0,,,,,,,,
