timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_26,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0019102409855690004,48308224.0,1.9102409855690003,4830822.4,0.0,2.0,13.275000000000915,49.79185912939917,-0.0002547730142498535,0.0019102409855690004,1.0,0.6320565307401554
t_27,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0021385259362698074,44433408.0,2.1385259362698075,4443340.8,1.0,4.0,17.284048357167663,49.58143182027743,0.00022828495070080696,0.0021385259362698074,0.5,0.6176676405735327
t_28,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0020908346764700546,44445696.0,2.0908346764700547,4444569.600000001,16.0,4.0,26.687037037038152,49.71067182060729,-4.769125979975277e-05,0.0020908346764700546,0.0625,0.6132433157195538
t_29,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.005253666493058892,44261376.0,5.253666493058892,4426137.600000001,16.0,4.0,36.026410719842595,49.822145069151645,0.0031628318165888374,0.005253666493058892,1.0,0.9125372222646407
t_30,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002868020062747139,53645312.0,2.868020062747139,5364531.2,16.0,4.0,43.68784607122323,48.62280186423453,-0.002385646430311753,0.002868020062747139,1.0,0.7729541422677236
t_31,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0028153086104730674,47181824.0,2.8153086104730676,4718182.4,16.0,,,,-5.271145227407148e-05,0.0028153086104730674,1.0,0.7076947037759587
t_32,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0027655187384886173,47185920.0,2.765518738488617,4718592.0,16.0,,,,-4.9789871984450094e-05,0.0027655187384886173,1.0,0.702994297217705
t_33,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002760754145297359,47181824.0,2.760754145297359,4718182.4,16.0,,,,-4.76459319125825e-06,0.002760754145297359,1.0,0.7025026664390069
t_34,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.00274981886555052,47185920.0,2.74981886555052,4718592.0,16.0,,,,-1.0935279746839086e-05,0.00274981886555052,1.0,0.7015001147302136
t_35,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002733535000669079,47185920.0,2.733535000669079,4718592.0,16.0,,,,-1.6283864881440954e-05,0.002733535000669079,1.0,0.6999503527779699
t_36,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0027060692599688322,47181824.0,2.706069259968832,4718182.4,16.0,,,,-2.7465740700246752e-05,0.0027060692599688322,1.0,0.6972982168036165
t_37,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0026990572337946455,47185920.0,2.6990572337946457,4718592.0,16.0,,,,-7.012026174186767e-06,0.0026990572337946455,1.0,0.696669047529532
t_38,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002677775386491586,47181824.0,2.677775386491586,4718182.4,16.0,,,,-2.1281847303059476e-05,0.002677775386491586,1.0,0.6946054427652733
t_39,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002656770771483939,47181824.0,2.656770771483939,4718182.4,16.0,,,,-2.1004615007647054e-05,0.002656770771483939,1.0,0.6926063993319492
t_40,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002608347306947349,47190016.0,2.608347306947349,4719001.600000001,16.0,,,,-4.842346453658988e-05,0.002608347306947349,1.0,0.6880742126784936
t_41,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002642707614108947,47185920.0,2.642707614108947,4718592.0,16.0,,,,3.436030716159801e-05,0.002642707614108947,1.0,0.6913061624129998
t_42,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002692709253404114,47185920.0,2.692709253404114,4718592.0,16.0,,,,5.0001639295166756e-05,0.002692709253404114,1.0,0.696064899892932
t_43,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0027132176093521226,47181824.0,2.7132176093521228,4718182.4,16.0,,,,2.0508355948008726e-05,0.0027132176093521226,1.0,0.6979785368613072
t_44,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0026072358349293855,47181824.0,2.6072358349293854,4718182.4,16.0,,,,-0.00010598177442273709,0.0026072358349293855,1.0,0.687892078712245
t_45,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002725427633899117,47185920.0,2.725427633899117,4718592.0,16.0,,,,0.00011819179896973165,0.002725427633899117,1.0,0.6991787614730524
t_46,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0027402104134465603,47185920.0,2.7402104134465604,4718592.0,16.0,,,,1.4782779547443167e-05,0.0027402104134465603,1.0,0.7005856626883249
t_47,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0027586761853670514,47185920.0,2.7586761853670514,4718592.0,16.0,,,,1.846577192049113e-05,0.0027586761853670514,1.0,0.7023430802884798
t_48,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0027676546534426117,47185920.0,2.767654653442612,4718592.0,16.0,,,,8.97846807556028e-06,0.0027676546534426117,1.0,0.7031975757239459
t_49,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0027726375068037874,47185920.0,2.7726375068037874,4718592.0,16.0,,,,4.982853361175724e-06,0.0027726375068037874,1.0,0.7036718019969459
t_50,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002768591540564883,47185920.0,2.7685915405648833,4718592.0,16.0,,,,-4.0459662389042556e-06,0.002768591540564883,1.0,0.7032867407978528
t_51,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002758930670000395,47181824.0,2.758930670000395,4718182.4,16.0,,,,-9.660870564487996e-06,0.002758930670000395,1.0,0.7023291233239869
t_52,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0027096954505665236,47185920.0,2.7096954505665236,4718592.0,16.0,,,,-4.9235219433871585e-05,0.0027096954505665236,1.0,0.6976815039526731
t_53,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0026825036438059956,47181824.0,2.6825036438059957,4718182.4,16.0,,,,-2.7191806760527935e-05,0.0026825036438059956,1.0,0.6950554387176863
t_54,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002715658243646514,47181824.0,2.715658243646514,4718182.4,16.0,,,,3.3154599840518485e-05,0.002715658243646514,1.0,0.6982108160036562
t_55,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0026225478180023844,47185920.0,2.6225478180023845,4718592.0,16.0,,,,-9.311042564412973e-05,0.0026225478180023844,1.0,0.6893875217709646
t_56,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002690432778967414,47181824.0,2.690432778967414,4718182.4,16.0,,,,6.78849609650296e-05,0.002690432778967414,1.0,0.695810067430024
t_57,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.0024039775399976467,47185920.0,2.403977539997647,4718592.0,16.0,,,,-0.0002864552389697673,0.0024039775399976467,1.0,0.668585832294338
t_58,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.00214265111154655,47181824.0,2.14265111154655,4718182.4,17.0,,,,-0.00026132642845109674,0.00214265111154655,0.5,0.6436767936349908
t_59,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.002382295361727466,47144960.0,2.3822953617274663,4714496.0,0.0,,,,0.00023964425018091614,0.002382295361727466,-0.0625,0.6661405372445293
t_60,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,0.004751357963766769,,4.751357963766769,,0.0,,,,0.002369062602039303,0.004751357963766769,1.0,
t_61,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,,,,,0.0,,,,,,1.0,
t_62,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,,,,,1.0,,,,,,0.5,
t_63,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,,,,,0.0,,,,,,inf,
t_64,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,,,,,0.0,,,,,,1.0,
t_65,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,,,,,0.0,,,,,,1.0,
t_66,recommendationservice_browsing_replicas_4_users_5,recommendationservice,browsing,4,5,,,,,1.0,,,,,,0.5,
