timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_20,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002531077661599969,46837760.0,2.531077661599969,4683776.0,0.0,2.0,7.204861111111455,48.47222177104279,1.693252870879451e-05,0.002531077661599969,1.0,0.8229229884808508
t_21,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0025302286728620654,46956544.0,2.5302286728620653,4695654.4,0.0,2.0,7.263194444444537,48.53236884776243,-8.489887379035249e-07,0.0025302286728620654,1.0,0.8236707676247845
t_22,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002539413703874376,47235072.0,2.539413703874376,4723507.2,0.0,2.0,7.288194444444571,49.38674720261119,9.185031012310437e-06,0.002539413703874376,1.0,0.8274834493829972
t_23,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002512255393284226,47235072.0,2.512255393284226,4723507.2,0.0,2.0,7.33865740740805,48.42254483356102,-2.7158310590149736e-05,0.002512255393284226,1.0,0.8224792044904484
t_24,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002505479489491951,46977024.0,2.505479489491951,4697702.4,0.0,2.0,7.269444444444289,48.30514933442149,-6.775903792275058e-06,0.002505479489491951,1.0,0.8192663325824419
t_25,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0024919404553031773,50184192.0,2.4919404553031774,5018419.2,0.0,2.0,7.371064814814659,48.448982559846584,-1.3539034188773686e-05,0.0024919404553031773,1.0,0.8411854218393089
t_26,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002489723863812766,50909184.0,2.489723863812766,5090918.4,0.0,2.0,7.367592592593226,49.75580086944637,-2.2165914904115347e-06,0.002489723863812766,1.0,0.8462958208629346
t_27,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002491494332439214,48549888.0,2.4914943324392143,4854988.8,0.0,4.0,7.735416666666282,48.25502260575528,1.7704686264483072e-06,0.002491494332439214,1.0,0.8286624600499313
t_28,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00046464858152852424,48545792.0,0.46464858152852423,4854579.2,0.0,4.0,7.892824074074099,47.85315917085493,-0.0020268457509106897,0.00046464858152852424,1.0,0.45516060855471535
t_29,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0007217484222836853,53710848.0,0.7217484222836853,5371084.800000001,0.0,4.0,8.140046296296148,48.126532257399504,0.000257099840755161,0.0007217484222836853,1.0,0.541852126919427
t_30,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0009715407601353919,53899264.0,0.9715407601353919,5389926.4,0.0,4.0,8.33796296296289,49.51098952311389,0.00024979233785170666,0.0009715407601353919,1.0,0.5893136380146318
t_31,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00042816693605521495,43978752.0,0.42816693605521494,4397875.2,0.0,,,,-0.0005433738240801769,0.00042816693605521495,1.0,0.41367289967542453
t_32,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0006810539764764763,43974656.0,0.6810539764764764,4397465.600000001,0.0,,,,0.00025288704042126137,0.0006810539764764763,1.0,0.46023919415452375
t_33,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0009240666825876057,46297088.0,0.9240666825876056,4629708.8,17.0,,,,0.00024301270611112934,0.0009240666825876057,0.05555555555555555,0.5226961761056881
t_34,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0027075789518666935,46297088.0,2.7075789518666937,4629708.8,17.0,,,,0.0017835122692790879,0.0027075789518666935,1.0,0.8513297313745869
t_35,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026761676613824984,46301184.0,2.6761676613824985,4630118.4,17.0,,,,-3.1411290484195144e-05,0.0026761676613824984,1.0,0.8455730037044021
t_36,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00266702819956604,46301184.0,2.66702819956604,4630118.4,17.0,,,,-9.13946181645836e-06,0.00266702819956604,1.0,0.8438889481014648
t_37,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026914178119555707,45268992.0,2.6914178119555707,4526899.2,17.0,,,,2.4389612389530673e-05,0.0026914178119555707,1.0,0.8405257060713058
t_38,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0025667416990927425,45260800.0,2.5667416990927423,4526080.0,17.0,,,,-0.00012467611286282824,0.0025667416990927425,1.0,0.8174902752484559
t_39,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026716776578907834,45252608.0,2.6716776578907835,4525260.8,17.0,,,,0.00010493595879804097,0.0026716776578907834,1.0,0.8367636262278582
t_40,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002676555691368538,45252608.0,2.676555691368538,4525260.8,17.0,,,,4.878033477754683e-06,0.002676555691368538,1.0,0.8376624624804192
t_41,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026608205672521675,45268992.0,2.6608205672521676,4526899.2,17.0,,,,-1.573512411637062e-05,0.0026608205672521675,1.0,0.834887796267424
t_42,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026569184848270933,45268992.0,2.6569184848270933,4526899.2,17.0,,,,-3.9020824250742166e-06,0.0026569184848270933,1.0,0.8341687907173121
t_43,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002630306033691055,45273088.0,2.630306033691055,4527308.8,17.0,,,,-2.6612451136038325e-05,0.002630306033691055,1.0,0.829296306830203
t_44,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026265505136803865,45277184.0,2.6265505136803866,4527718.4,17.0,,,,-3.7555200106684575e-06,0.0026265505136803865,1.0,0.8286354870104808
t_45,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026404302442568205,45268992.0,2.6404302442568204,4526899.2,17.0,,,,1.3879730576434046e-05,0.0026404302442568205,1.0,0.8311306343715036
t_46,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002634051353483443,45268992.0,2.6340513534834433,4526899.2,17.0,,,,-6.378890773377395e-06,0.002634051353483443,1.0,0.8299552471372043
t_47,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026330867839557326,45268992.0,2.6330867839557324,4526899.2,17.0,,,,-9.64569527710582e-07,0.0026330867839557326,1.0,0.829777513617421
t_48,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002517798098109488,45273088.0,2.517798098109488,4527308.8,17.0,,,,-0.00011528868584624466,0.002517798098109488,1.0,0.8085653684996918
t_49,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002636717776337591,45256704.0,2.6367177763375906,4525670.4,17.0,,,,0.0001189196782281029,0.002636717776337591,1.0,0.8303530280352849
t_50,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026475155501027303,45264896.0,2.6475155501027303,4526489.600000001,17.0,,,,1.0797773765139525e-05,0.0026475155501027303,1.0,0.8324050072214841
t_51,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002642463885857356,45260800.0,2.642463885857356,4526080.0,17.0,,,,-5.0516642453742565e-06,0.002642463885857356,1.0,0.8314429975693678
t_52,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002642878648924514,45260800.0,2.6428786489245137,4526080.0,17.0,,,,4.147630671578681e-07,0.002642878648924514,1.0,0.8315194226457198
t_53,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002684931176377344,45260800.0,2.684931176377344,4526080.0,17.0,,,,4.205252745283e-05,0.002684931176377344,1.0,0.8392681058720216
t_54,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0027135273326239604,45244416.0,2.7135273326239604,4524441.600000001,17.0,,,,2.859615624661643e-05,0.0027135273326239604,1.0,0.8444125717136444
t_55,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002705074904519531,45244416.0,2.705074904519531,4524441.600000001,17.0,,,,-8.452428104429449e-06,0.002705074904519531,1.0,0.8428551103232966
t_56,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026868684373941906,45236224.0,2.6868684373941907,4523622.4,17.0,,,,-1.8206467125340357e-05,0.0026868684373941906,1.0,0.8394379904084361
t_57,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002694515750125765,45240320.0,2.694515750125765,4524032.0,17.0,,,,7.647312731574527e-06,0.002694515750125765,1.0,0.8408782794673958
t_58,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0026887357555001093,45223936.0,2.6887357555001095,4522393.600000001,17.0,,,,-5.779994625655736e-06,0.0026887357555001093,1.0,0.8396885266595547
t_59,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002688761622947505,45223936.0,2.6887616229475046,4522393.600000001,17.0,,,,2.586744739544941e-08,0.002688761622947505,1.0,0.8396932930474006
t_60,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002666062799816413,45223936.0,2.6660627998164133,4522393.600000001,17.0,,,,-2.269882313109175e-05,0.002666062799816413,1.0,0.8355107622768072
t_61,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002665850994100779,45223936.0,2.6658509941007793,4522393.600000001,17.0,,,,-2.1180571563392953e-07,0.002665850994100779,1.0,0.835471734529954
t_62,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.002632901984158265,45223936.0,2.632901984158265,4522393.600000001,17.0,,,,-3.294900994251426e-05,0.002632901984158265,1.0,0.8294004837364983
t_63,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0025894671181607327,45223936.0,2.5894671181607327,4522393.600000001,17.0,,,,-4.343486599753211e-05,0.0025894671181607327,1.0,0.8213970880317034
t_64,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0025784987875936767,44916736.0,2.5784987875936767,4491673.600000001,0.0,,,,-1.0968330567056022e-05,0.0025784987875936767,-0.0625,0.8170375529959937
t_65,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,,44916736.0,,4491673.600000001,0.0,,,,,,1.0,
t_66,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,,44916736.0,,4491673.600000001,0.0,,,,,,1.0,
t_67,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,,44916736.0,,4491673.600000001,0.0,,,,,,1.0,
