timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007483435598777687,8712192.0,0.7483435598777687,871219.2000000001,19.0,2.0,8.605092592591362,49.37940061326529,8.428577106932289e-05,0.0007483435598777687,1.0,0.7383507234423403
t_11,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.000825427785517808,8724480.0,0.825427785517808,872448.0,19.0,2.0,8.514583333333704,48.30447464764484,7.708422564003936e-05,0.000825427785517808,1.0,0.7854462610560171
t_12,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007910178175883757,8732672.0,0.7910178175883756,873267.2000000001,19.0,2.0,8.320370370369744,48.29215536687093,-3.4409967929432354e-05,0.0007910178175883757,1.0,0.7648705677457621
t_13,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007986622025776899,8830976.0,0.7986622025776898,883097.6000000001,19.0,2.0,8.027777777777501,48.58454462515777,7.644384989314201e-06,0.0007986622025776899,1.0,0.7727174231702609
t_14,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007705918263409436,8847360.0,0.7705918263409436,884736.0,19.0,2.0,8.33333333333367,49.545048711135856,-2.8070376236746233e-05,0.0007705918263409436,1.0,0.7562499400583755
t_15,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006745490868388613,8900608.0,0.6745490868388613,890060.8,19.0,2.0,8.2553240740735,48.3181682903712,-9.604273950208236e-05,0.0006745490868388613,1.0,0.6998145461118095
t_16,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006809148374548485,8908800.0,0.6809148374548486,890880.0,19.0,2.0,8.27546296296262,48.328863325201276,6.3657506159872645e-06,0.0006809148374548485,1.0,0.7039386019866635
t_17,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006440570709306185,8912896.0,0.6440570709306186,891289.6000000001,19.0,2.0,8.110185185184179,48.279061445723826,-3.685776652423e-05,0.0006440570709306185,1.0,0.6817461508922844
t_18,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.000667996112676645,9060352.0,0.667996112676645,906035.2000000001,19.0,2.0,8.3914351851854,49.60382142590303,2.3939041746026506e-05,0.000667996112676645,1.0,0.7010715857218188
t_19,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006224971769234238,9072640.0,0.6224971769234238,907264.0,19.0,2.0,8.380092592594025,48.454280100463365,-4.5498935753221265e-05,0.0006224971769234238,1.0,0.6739128011864286
t_20,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006327849288210725,9076736.0,0.6327849288210725,907673.6000000001,19.0,2.0,8.3155092592595,48.2833844387743,1.0287751897648735e-05,0.0006327849288210725,1.0,0.6802785833191413
t_21,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006513779120730326,9138176.0,0.6513779120730326,913817.6000000001,19.0,2.0,8.261111111111887,48.41899648088375,1.8592983251960104e-05,0.0006513779120730326,1.0,0.6935514029639853
t_22,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006477980790519669,9142272.0,0.6477980790519668,914227.2000000001,19.0,2.0,8.579398148148258,49.646676530420756,-3.579833021065729e-06,0.0006477980790519669,1.0,0.6915169439356768
t_23,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.000666226666187102,9179136.0,0.666226666187102,917913.6000000001,19.0,2.0,8.380787037037095,48.408226480856264,1.8428587135135128e-05,0.000666226666187102,1.0,0.7038861072317575
t_24,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006564216684511437,9375744.0,0.6564216684511437,937574.4,19.0,2.0,8.578703703703155,48.30729833674716,-9.804997735958281e-06,0.0006564216684511437,1.0,0.7043793558750611
t_25,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006485597242105047,9375744.0,0.6485597242105047,937574.4,19.0,2.0,8.460185185186091,48.41552309340389,-7.861944240639086e-06,0.0006485597242105047,1.0,0.6996170105926648
t_26,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006536153008863319,9375744.0,0.6536153008863319,937574.4,19.0,2.0,8.642361111111569,49.62146323569283,5.05557667582722e-06,0.0006536153008863319,1.0,0.7026794085180361
t_27,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006262746395118896,9416704.0,0.6262746395118897,941670.4,19.0,4.0,8.751851851851214,47.7124494953218,-2.7340661374442238e-05,0.0006262746395118896,1.0,0.6874580216117965
t_28,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006120084429974747,9416704.0,0.6120084429974747,941670.4,19.0,4.0,8.997140825456967,48.21686532027506,-1.4266196514414959e-05,0.0006120084429974747,1.0,0.6788163228679958
t_29,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006335802656913817,9424896.0,0.6335802656913817,942489.6000000001,19.0,4.0,8.991435185184343,48.69776706164163,2.157182269390699e-05,0.0006335802656913817,1.0,0.6921514038286969
t_30,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,7.496084797073574e-05,9424896.0,0.07496084797073574,942489.6000000001,19.0,4.0,9.359953703702828,49.78751114794956,-0.0005586194177206459,7.496084797073574e-05,1.0,0.35376964135252076
t_31,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.00013732474360473272,9424896.0,0.13732474360473274,942489.6000000001,19.0,,,,6.236389563399698e-05,0.00013732474360473272,1.0,0.39154635345755057
t_32,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.00019235199999999996,10174464.0,0.19235199999999997,1017446.4,19.0,,,,5.502725639526724e-05,0.00019235199999999996,1.0,0.4494031781831366
t_33,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006922301028906902,6914048.0,0.6922301028906902,691404.8,19.0,,,,0.0004998781028906901,0.0006922301028906902,1.0,0.645528780241169
t_34,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006778229248231363,7176192.0,0.6778229248231362,717619.2000000001,19.0,,,,-1.4407178067553893e-05,0.0006778229248231363,1.0,0.645378471478231
t_35,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007111138414013268,7467008.0,0.7111138414013268,746700.8,19.0,,,,3.329091657819057e-05,0.0007111138414013268,1.0,0.6750592033652164
t_36,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.000708046394241454,8376320.0,0.708046394241454,837632.0,19.0,,,,-3.0674471598728667e-06,0.000708046394241454,1.0,0.7029518450225671
t_37,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007135275511172685,14462976.0,0.7135275511172685,1446297.6,19.0,,,,5.481156875814528e-06,0.0007135275511172685,1.0,0.905414357762174
t_38,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006972106199832973,14479360.0,0.6972106199832974,1447936.0,19.0,,,,-1.6316931133971194e-05,0.0006972106199832973,1.0,0.896066482997009
t_39,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.00074582846866184,14544896.0,0.74582846866184,1454489.6,0.0,,,,4.861784867854274e-05,0.00074582846866184,-0.05555555555555555,0.9276607724041943
t_40,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007322824267037443,14544896.0,0.7322824267037443,1454489.6,0.0,,,,-1.3546041958095766e-05,0.0007322824267037443,1.0,0.9194553047692526
t_41,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006941311906775879,14544896.0,0.6941311906775879,1454489.6,0.0,,,,-3.815123602615635e-05,0.0006941311906775879,1.0,0.8963453267096799
t_42,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007457216443643376,14553088.0,0.7457216443643375,1455308.8,0.0,,,,5.159045368674964e-05,0.0007457216443643376,1.0,0.9278640886171108
t_43,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007301107825024085,14622720.0,0.7301107825024086,1462272.0,0.0,,,,-1.561086186192904e-05,0.0007301107825024085,1.0,0.9206860731277631
t_44,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006796366309598537,14622720.0,0.6796366309598536,1462272.0,0.0,,,,-5.047415154255488e-05,0.0006796366309598537,1.0,0.8901115320060999
t_45,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007311992882562232,14626816.0,0.7311992882562233,1462681.6,0.0,,,,5.1562657296369573e-05,0.0007311992882562232,1.0,0.9214794440179443
t_46,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006813569285583904,14671872.0,0.6813569285583904,1467187.2000000002,0.0,,,,-4.9842359697832854e-05,0.0006813569285583904,1.0,0.8927617442214892
t_47,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006837602231234412,14708736.0,0.6837602231234412,1470873.6,0.0,,,,2.4032945650508423e-06,0.0006837602231234412,1.0,0.8954236424780057
t_48,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006538631630003425,14708736.0,0.6538631630003424,1470873.6,0.0,,,,-2.989706012309875e-05,0.0006538631630003425,1.0,0.8773136026612919
t_49,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006877061341427698,14721024.0,0.6877061341427697,1472102.4000000001,0.0,,,,3.384297114242729e-05,0.0006877061341427698,1.0,0.8982159012925386
t_50,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006688788911864857,14721024.0,0.6688788911864858,1472102.4000000001,0.0,,,,-1.8827242956284012e-05,0.0006688788911864857,1.0,0.8868113645864757
t_51,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006245165279155708,14721024.0,0.6245165279155709,1472102.4000000001,0.0,,,,-4.4362363270914916e-05,0.0006245165279155708,1.0,0.8599390178777412
t_52,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006674514156503837,14721024.0,0.6674514156503837,1472102.4000000001,0.0,,,,4.293488773481286e-05,0.0006674514156503837,1.0,0.8859466762629499
t_53,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006797458359709343,14721024.0,0.6797458359709343,1472102.4000000001,0.0,,,,1.229442032055065e-05,0.0006797458359709343,1.0,0.8933939784596151
t_54,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006849235635213582,14721024.0,0.6849235635213582,1472102.4000000001,0.0,,,,5.177727550423859e-06,0.0006849235635213582,1.0,0.8965303688509174
t_55,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006639366743624942,14721024.0,0.6639366743624942,1472102.4000000001,0.0,,,,-2.0986889158864015e-05,0.0006639366743624942,1.0,0.883817633995682
t_56,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006658938110473927,14766080.0,0.6658938110473928,1476608.0,0.0,,,,1.9571366848985562e-06,0.0006658938110473927,1.0,0.8864772983318363
t_57,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006583852637833253,15155200.0,0.6583852637833253,1515520.0,0.0,,,,-7.508547264067434e-06,0.0006583852637833253,1.0,0.8946601933022563
t_58,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006538104764739757,15155200.0,0.6538104764739757,1515520.0,0.0,,,,-4.574787309349578e-06,0.0006538104764739757,1.0,0.8918890318574791
t_59,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.000682775756881397,15159296.0,0.682775756881397,1515929.6,0.0,,,,2.8965280407421286e-05,0.000682775756881397,1.0,0.9095686616928442
t_60,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007060675747391066,15159296.0,0.7060675747391065,1515929.6,0.0,,,,2.3291817857709553e-05,0.0007060675747391066,1.0,0.9236775990622703
t_61,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006976423068026027,15159296.0,0.6976423068026026,1515929.6,0.0,,,,-8.425267936503877e-06,0.0006976423068026027,1.0,0.9185740224173318
t_62,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0007085306565002744,15159296.0,0.7085306565002744,1515929.6,0.0,,,,1.0888349697671666e-05,0.0007085306565002744,1.0,0.9251696022419443
t_63,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,0.0006962862060590722,14974976.0,0.6962862060590722,1497497.6,0.0,,,,-1.2244450441202146e-05,0.0006962862060590722,1.0,0.9117220143142367
t_64,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,,14987264.0,,1498726.4000000001,0.0,,,,,,1.0,
t_65,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,,14987264.0,,1498726.4000000001,0.0,,,,,,1.0,
t_66,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,,15282176.0,,1528217.6,0.0,,,,,,1.0,
t_67,productcatalogservice_browsing_replicas_4_users_5,productcatalogservice,browsing,4,5,,15282176.0,,1528217.6,,,,,,,,
