timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_19,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0006182358625325382,52670464.0,0.6182358625325381,5267046.4,19.0,1.0,17.143287037036288,70.97205122521869,3.488521076214614e-05,0.0006182358625325382,1.0,0.7527336703848908
t_20,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0006496931492228505,53149696.0,0.6496931492228505,5314969.600000001,19.0,1.0,17.25879629629567,70.83061688611062,3.145728669031226e-05,0.0006496931492228505,1.0,0.7711095777398391
t_21,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0007216929429688145,53547008.0,0.7216929429688145,5354700.800000001,19.0,1.0,17.401388888888334,70.98472034358049,7.199979374596403e-05,0.0007216929429688145,1.0,0.806834997057366
t_22,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0007635847202300283,53035008.0,0.7635847202300283,5303500.800000001,19.0,1.0,18.701851851851472,72.01104387288201,4.189177726121379e-05,0.0007635847202300283,1.0,0.8208927984774745
t_23,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0007661123966349098,53440512.0,0.7661123966349098,5344051.2,19.0,1.0,19.152083333333564,71.3273362841301,2.5276764048815393e-06,0.0007661123966349098,1.0,0.8256920072905114
t_24,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0008205977829439966,53952512.0,0.8205977829439965,5395251.2,19.0,1.0,18.862268518518988,71.16913472920197,5.4485386309086775e-05,0.0008205977829439966,1.0,0.8546403587437084
t_25,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0009064666626881248,54390784.0,0.9064666626881248,5439078.4,19.0,1.0,18.449074074074062,71.07362906770533,8.586887974412825e-05,0.0009064666626881248,1.0,0.8969253847277977
t_26,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0009077066939553066,54693888.0,0.9077066939553066,5469388.800000001,19.0,1.0,17.353472222222507,70.53190556284245,1.2400312671817775e-06,0.0009077066939553066,1.0,0.900222917331428
t_27,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0010658719135430493,54239232.0,1.0658719135430492,5423923.2,19.0,1.0,17.11250000000021,70.04755542239515,0.00015816521958774267,0.0010658719135430493,1.0,0.9666843131458684
t_28,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0010723473060138752,54603776.0,1.0723473060138753,5460377.600000001,19.0,1.0,16.883564814814363,69.80541783477021,6.475392470825948e-06,0.0010723473060138752,1.0,0.9728742645752781
t_29,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.001120504359622962,54980608.0,1.120504359622962,5498060.800000001,19.0,1.0,16.6740740740739,70.10682790514504,4.815705360908685e-05,0.001120504359622962,1.0,0.9977749758955722
t_30,paymentservice_browsing_replicas_1_users_50,paymentservice,browsing,1,50,0.0010660329351579797,55226368.0,1.0660329351579796,5522636.800000001,19.0,1.0,16.74768518518586,71.2535705298815,-5.447142446498242e-05,0.0010660329351579797,1.0,0.975693345591573
