timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_18,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.00140239125,92319744.0,1.4023912500000002,9231974.4,16.0,1.0,14.77083333333313,65.62588318373196,-0.00047371890405842115,0.00140239125,1.0,0.6499944308606035
t_19,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0011633713569057598,92434432.0,1.1633713569057598,9243443.200000001,16.0,1.0,14.675462962962868,64.86248759013628,-0.0002390198930942403,0.0011633713569057598,1.0,0.6248154389326511
t_20,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0007962288482541741,92315648.0,0.7962288482541741,9231564.8,16.0,1.0,14.668287037037658,64.37658816894256,-0.0003671425086515857,0.0007962288482541741,1.0,0.5845466220882227
t_21,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.00043841568751801544,92315648.0,0.43841568751801546,9231564.8,16.0,1.0,14.735648148147845,64.69341608158413,-0.00035781316073615866,0.00043841568751801544,1.0,0.5459263259719238
t_22,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015961112445168216,92315648.0,1.5961112445168215,9231564.8,16.0,1.0,14.209722222222908,65.71426715147493,0.0011576955569988063,0.0015961112445168216,1.0,0.6708813307901669
t_23,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015882832233357928,92315648.0,1.5882832233357929,9231564.8,16.0,2.0,13.36458333333347,64.92758236988479,-7.828021181028808e-06,0.0015882832233357928,1.0,0.6700364191737411
t_24,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015891506787441504,92315648.0,1.5891506787441505,9231564.8,16.0,2.0,12.487962962962868,65.05409863470884,8.674554083576078e-07,0.0015891506787441504,1.0,0.6701300473250074
t_25,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015842936258310108,92315648.0,1.5842936258310107,9231564.8,16.0,2.0,11.54305555555564,65.34606309021038,-4.85705291313962e-06,0.0015842936258310108,1.0,0.6696058049484216
t_26,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015886652733426278,92315648.0,1.5886652733426279,9231564.8,16.0,2.0,10.793750000000188,66.6200216549467,4.371647511617e-06,0.0015886652733426278,1.0,0.6700776554557293
t_27,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015854042619583937,92315648.0,1.5854042619583937,9231564.8,16.0,2.0,9.733564814814926,65.25602988812443,-3.2610113842341127e-06,0.0015854042619583937,1.0,0.669725680628871
t_28,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015889969531612878,92315648.0,1.5889969531612878,9231564.8,16.0,2.0,8.823379629629585,64.97870863451642,3.5926912028941445e-06,0.0015889969531612878,1.0,0.6701134550690977
t_29,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016027605698834837,92315648.0,1.6027605698834837,9231564.8,16.0,2.0,7.88240740740649,65.75192466897244,1.3763616722195851e-05,0.0016027605698834837,1.0,0.6715990207546885
t_30,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016089116330073902,92315648.0,1.6089116330073903,9231564.8,16.0,2.0,7.075462962962362,66.5624233949389,6.151063123906522e-06,0.0016089116330073902,1.0,0.6722629311563812
t_31,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016099596438128852,92315648.0,1.6099596438128851,9231564.8,16.0,,,,1.0480108054949748e-06,0.0016099596438128852,1.0,0.6723760474195115
t_32,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016258950479492442,92315648.0,1.6258950479492442,9231564.8,16.0,,,,1.593540413635905e-05,0.0016258950479492442,1.0,0.6740960233567099
t_33,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016525203002911023,92315648.0,1.6525203002911022,9231564.8,16.0,,,,2.6625252341858086e-05,0.0016525203002911023,1.0,0.676969800071625
t_34,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001665660463872224,92319744.0,1.665660463872224,9231974.4,16.0,,,,1.3140163581121765e-05,0.001665660463872224,1.0,0.6784101967232453
t_35,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016739322088551196,92573696.0,1.6739322088551196,9257369.6,16.0,,,,8.271744982895485e-06,0.0016739322088551196,1.0,0.6806746220613848
t_36,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016803865762869824,92315648.0,1.6803865762869825,9231564.8,16.0,,,,6.454367431862852e-06,0.0016803865762869824,1.0,0.6799775257472408
t_37,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016862405824092717,92315648.0,1.6862405824092717,9231564.8,16.0,,,,5.854006122289323e-06,0.0016862405824092717,1.0,0.6806093735234497
t_38,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001693066712635744,92319744.0,1.6930667126357442,9231974.4,16.0,,,,6.826130226472325e-06,0.001693066712635744,1.0,0.681368269703307
t_39,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016910764991397518,92315648.0,1.6910764991397518,9231564.8,,,,,-1.9902134959922605e-06,0.0016910764991397518,,0.681131334581955
t_40,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001697385059278084,,1.697385059278084,,,,,,6.30856013833221e-06,0.001697385059278084,,
t_41,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016955259400286088,,1.695525940028609,,,,,,-1.8591192494752003e-06,0.0016955259400286088,,
t_42,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001636699711019966,,1.636699711019966,,,,,,-5.882622900864288e-05,0.001636699711019966,,
t_43,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016953857710054216,,1.6953857710054216,,,,,,5.868605998545569e-05,0.0016953857710054216,,
t_44,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016786669989058301,,1.67866699890583,,,,,,-1.6718772099591495e-05,0.0016786669989058301,,
t_45,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001666863676495173,,1.666863676495173,,,,,,-1.18033224106571e-05,0.001666863676495173,,
t_46,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016509672682568871,,1.6509672682568872,,,,,,-1.5896408238285894e-05,0.0016509672682568871,,
t_47,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001644892595850834,,1.644892595850834,,,,,,-6.074672406053156e-06,0.001644892595850834,,
t_48,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016245439931883274,,1.6245439931883274,,,,,,-2.03486026625066e-05,0.0016245439931883274,,
t_49,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016033584207460628,,1.6033584207460627,,,,,,-2.118557244226455e-05,0.0016033584207460628,,
t_50,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001617430508715244,,1.617430508715244,,,,,,1.4072087969181158e-05,0.001617430508715244,,
t_51,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015961707077658176,,1.5961707077658176,,,,,,-2.1259800949426392e-05,0.0015961707077658176,,
t_52,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0015800893957296836,,1.5800893957296835,,,,,,-1.608131203613395e-05,0.0015800893957296836,,
t_53,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001864682103381745,,1.8646821033817451,,,,,,0.0002845927076520615,0.001864682103381745,,
t_54,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0016301513297214305,,1.6301513297214305,,,,,,-0.00023453077366031457,0.0016301513297214305,,
t_55,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0014089939622138998,,1.4089939622138998,,,,,,-0.00022115736750753074,0.0014089939622138998,,
t_56,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.001078091695377304,,1.0780916953773039,,,,,,-0.0003309022668365959,0.001078091695377304,,
t_57,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0008381685188400065,,0.8381685188400064,,,,,,-0.00023992317653729743,0.0008381685188400065,,
t_58,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0006325790908485609,,0.6325790908485609,,,,,,-0.00020558942799144561,0.0006325790908485609,,
t_59,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.0003851058519964064,,0.3851058519964064,,,,,,-0.0002474732388521545,0.0003851058519964064,,
t_60,adservice_checkout_replicas_2_users_10,adservice,checkout,2,10,0.00015604261019818108,,0.15604261019818108,,,,,,-0.0002290632417982253,0.00015604261019818108,,
