timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.00031328941580562817,10854400.0,0.3132894158056282,1085440.0,13.0,1.0,10.704629629629594,71.68674442889889,-4.70037662801647e-05,0.00031328941580562817,-0.5,0.529365870807956
t_11,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.000267566536439693,10854400.0,0.267566536439693,1085440.0,13.0,1.0,11.434953703703911,70.26205584057601,-4.572287936593515e-05,0.000267566536439693,1.0,0.4964907630639371
t_12,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.00022698892068622947,10854400.0,0.22698892068622947,1085440.0,13.0,1.0,11.4409722222223,70.29324136269736,-4.0577615753463545e-05,0.00022698892068622947,1.0,0.4673151400850313
t_13,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0001537987827145497,10862592.0,0.1537987827145497,1086259.2,13.0,1.0,12.23356481481494,70.14578481939759,-7.319013797167979e-05,0.0001537987827145497,1.0,0.4149203743752031
t_14,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,9.838150646277454e-05,10854400.0,0.09838150646277455,1085440.0,13.0,1.0,13.043749999999704,72.18556285244574,-5.5417276251775146e-05,9.838150646277454e-05,1.0,0.3748454037537335
t_15,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006091843713854967,10850304.0,0.6091843713854967,1085030.4000000001,13.0,1.0,14.059027777777658,70.30895906575373,0.0005108028649227222,0.0006091843713854967,1.0,0.7420018994350697
t_16,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0005798296562784451,10854400.0,0.5798296562784452,1085440.0,13.0,1.0,14.65208333333328,70.6458276745021,-2.935471510705158e-05,0.0005798296562784451,1.0,0.7210103876270111
t_17,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0005182270588235316,10854400.0,0.5182270588235316,1085440.0,13.0,1.0,15.351157407407442,70.21357834625275,-6.160259745491357e-05,0.0005182270588235316,1.0,0.676717638422976
t_18,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.000479236161553118,10850304.0,0.479236161553118,1085030.4000000001,13.0,1.0,15.60624999999989,72.34388934936956,-3.8990897270413545e-05,0.000479236161553118,1.0,0.6485681205780749
t_19,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.00042992456741242676,10854400.0,0.42992456741242674,1085440.0,13.0,1.0,15.45208333333322,71.14617039039626,-4.931159414069125e-05,0.00042992456741242676,1.0,0.6132274567139002
t_20,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0003583686682249083,10870784.0,0.3583686682249083,1087078.4000000001,13.0,1.0,15.551388888888624,70.56621463485577,-7.155589918751845e-05,0.0003583686682249083,1.0,0.5622372371888489
t_21,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.00029756596019080763,10854400.0,0.2975659601908076,1085440.0,13.0,1.0,15.5807870370367,70.27110164106314,-6.080270803410069e-05,0.00029756596019080763,1.0,0.5180605832885826
t_22,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0002461393580400187,10854400.0,0.24613935804001869,1085440.0,13.0,1.0,15.612499999999898,72.50741343331359,-5.142660215078895e-05,0.0002461393580400187,1.0,0.4810844542682486
t_23,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.00018249667182780143,10850304.0,0.18249667182780144,1085030.4000000001,13.0,1.0,15.690972222222527,70.35958556240266,-6.364268621221724e-05,0.00018249667182780143,1.0,0.4352101074365621
t_24,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.00012506836147280426,10850304.0,0.12506836147280426,1085030.4000000001,13.0,1.0,15.536805555555517,70.57101240748983,-5.7428310354997174e-05,0.00012506836147280426,1.0,0.39391870329362705
t_25,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,7.228180873091249e-05,10850304.0,0.07228180873091249,1085030.4000000001,13.0,1.0,15.601388888888792,70.84870848708488,-5.278655274189177e-05,7.228180873091249e-05,1.0,0.3559647591656479
t_26,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006577217269289344,10850304.0,0.6577217269289344,1085030.4000000001,13.0,1.0,16.131018518518616,72.21057623998058,0.0005854399181980218,0.0006577217269289344,1.0,0.7769006375554228
t_27,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006084181784839721,10657792.0,0.6084181784839721,1065779.2,13.0,2.0,16.264583333333277,70.56638955364971,-4.9303548444962295e-05,0.0006084181784839721,1.0,0.7360573812855351
t_28,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006081337606282399,10653696.0,0.60813376062824,1065369.6,13.0,2.0,16.432638888888874,70.4604137529152,-2.844178557321383e-07,0.0006081337606282399,1.0,0.7357381247626567
t_29,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006306605068949809,10657792.0,0.6306605068949809,1065779.2,13.0,2.0,16.403009259259434,70.10382929724875,2.252674626674093e-05,0.0006306605068949809,1.0,0.7520497893125446
t_30,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006258749569007334,10702848.0,0.6258749569007334,1070284.8,13.0,2.0,16.602546296296623,70.79705746607138,-4.785549994247508e-06,0.0006258749569007334,1.0,0.749871277921369
t_31,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006122199093914596,10706944.0,0.6122199093914596,1070694.4000000001,13.0,,,,-1.3655047509273754e-05,0.0006122199093914596,1.0,0.7401679498624458
t_32,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006111611513608839,10706944.0,0.6111611513608839,1070694.4000000001,13.0,,,,-1.0587580305756626e-06,0.0006111611513608839,1.0,0.7394066945606647
t_33,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006482492432071194,10706944.0,0.6482492432071194,1070694.4000000001,13.0,,,,3.7088091846235486e-05,0.0006482492432071194,1.0,0.7660733225677683
t_34,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.000640454875393174,10702848.0,0.640454875393174,1070284.8,13.0,,,,-7.794367813945412e-06,0.000640454875393174,1.0,0.7603543533091168
t_35,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006491881559692813,10706944.0,0.6491881559692813,1070694.4000000001,13.0,,,,8.733280576107296e-06,0.0006491881559692813,1.0,0.7667484081845612
t_36,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006674168987400444,10702848.0,0.6674168987400444,1070284.8,13.0,,,,1.8228742770763097e-05,0.0006674168987400444,1.0,0.7797402588954894
t_37,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006765580958346393,10715136.0,0.6765580958346393,1071513.6,13.0,,,,9.14119709459493e-06,0.0006765580958346393,1.0,0.7866571246588092
t_38,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006831581654522057,10706944.0,0.6831581654522056,1070694.4000000001,13.0,,,,6.600069617566321e-06,0.0006831581654522057,1.0,0.7911731105940186
t_39,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006542558538572154,10702848.0,0.6542558538572154,1070284.8,13.0,,,,-2.890231159499029e-05,0.0006542558538572154,1.0,0.7702773647263783
t_40,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006677806544376591,10702848.0,0.6677806544376591,1070284.8,13.0,,,,1.3524800580443736e-05,0.0006677806544376591,1.0,0.7800018020860631
t_41,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006828772462735658,,0.6828772462735658,,,,,,1.5096591835906704e-05,0.0006828772462735658,,
t_42,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006531933961603573,,0.6531933961603573,,,,,,-2.9683850113208527e-05,0.0006531933961603573,,
t_43,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.000675281607574254,,0.675281607574254,,,,,,2.2088211413896774e-05,0.000675281607574254,,
t_44,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006704349265662354,,0.6704349265662355,,,,,,-4.846681008018614e-06,0.0006704349265662354,,
t_45,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006954027302656306,,0.6954027302656306,,,,,,2.496780369939521e-05,0.0006954027302656306,,
t_46,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006873138042226005,,0.6873138042226005,,,,,,-8.08892604303019e-06,0.0006873138042226005,,
t_47,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006714236594815439,,0.6714236594815439,,,,,,-1.5890144741056555e-05,0.0006714236594815439,,
t_48,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006678528777089931,,0.667852877708993,,,,,,-3.570781772550824e-06,0.0006678528777089931,,
t_49,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006385373663080257,,0.6385373663080257,,,,,,-2.931551140096739e-05,0.0006385373663080257,,
t_50,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006680254513106136,,0.6680254513106136,,,,,,2.9488085002587908e-05,0.0006680254513106136,,
t_51,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006687904451373143,,0.6687904451373143,,,,,,7.649938267007255e-07,0.0006687904451373143,,
t_52,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006098052408444354,,0.6098052408444353,,,,,,-5.898520429287895e-05,0.0006098052408444354,,
t_53,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006480302392783744,,0.6480302392783744,,,,,,3.822499843393905e-05,0.0006480302392783744,,
t_54,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.000631841160932242,,0.631841160932242,,,,,,-1.6189078346132428e-05,0.000631841160932242,,
t_55,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006471191481361236,,0.6471191481361236,,,,,,1.527798720388164e-05,0.0006471191481361236,,
t_56,checkoutservice_browsing_replicas_2_users_5,checkoutservice,browsing,2,5,0.0006209355139693358,,0.6209355139693358,,,,,,-2.6183634166787812e-05,0.0006209355139693358,,
